Please wait for the temperature to reach 95
989 , 70.16 , 18
990 , 70.16 , 18
991 , 70.16 , 18
992 , 69.39 , 18
993 , 69.90 , 18
994 , 69.90 , 18
995 , 69.65 , 18
996 , 70.16 , 18
997 , 69.90 , 18
998 , 69.65 , 18
999 , 69.39 , 18
1000 , 69.39 , 18
1001 , 69.65 , 18
1002 , 69.39 , 18
1003 , 69.14 , 18
1004 , 69.14 , 18
1005 , 68.88 , 18
1006 , 69.14 , 18
Going to Denaturing Temperature
1007 , 68.88 , 19
1008 , 78.07 , 19
1009 , 80.37 , 19
1010 , 81.13 , 19
1011 , 82.66 , 19
1012 , 84.19 , 19
1013 , 85.47 , 19
1014 , 85.98 , 19
1015 , 87.76 , 19
1016 , 89.04 , 19
1017 , 89.81 , 19
1018 , 90.83 , 19
1019 , 91.34 , 19
1020 , 92.36 , 19
1021 , 93.12 , 19
1022 , 94.14 , 19
Denaturing DNA Now
1023 , 94.91 , 19
1024 , 92.61 , 19
1025 , 92.87 , 19
1026 , 92.61 , 19
1027 , 92.61 , 19
Going to Extension Temperature
1028 , 93.12 , 19
1029 , 83.68 , 19
1030 , 79.34 , 19
1031 , 75.01 , 19
1032 , 70.41 , 19
1033 , 66.84 , 19
Extending DNA Now
1034 , 63.53 , 19
1035 , 61.99 , 19
1036 , 64.04 , 19
1037 , 63.78 , 19
1038 , 65.06 , 19
1039 , 65.82 , 19
1040 , 66.33 , 19
1041 , 67.35 , 19
1042 , 67.61 , 19
1043 , 67.86 , 19
1044 , 67.86 , 19
1045 , 68.12 , 19
1046 , 68.37 , 19
1047 , 68.37 , 19
1048 , 68.37 , 19
1049 , 68.37 , 19
1050 , 68.88 , 19
1051 , 68.63 , 19
1052 , 68.88 , 19
1053 , 68.37 , 19
1054 , 68.37 , 19
1055 , 68.63 , 19
1056 , 68.37 , 19
1057 , 68.12 , 19
1058 , 67.86 , 19
1059 , 68.37 , 19
1060 , 68.63 , 19
1061 , 68.37 , 19
1062 , 67.86 , 19
1063 , 67.61 , 19
1064 , 67.86 , 19
Going to Denaturing Temperature
1065 , 68.12 , 20
1066 , 77.30 , 20
1067 , 79.34 , 20
1068 , 80.88 , 20
1069 , 82.15 , 20
1070 , 83.68 , 20
1071 , 84.45 , 20
1072 , 85.72 , 20
1073 , 86.49 , 20
1074 , 87.25 , 20
1075 , 89.04 , 20
1076 , 89.81 , 20
