Please wait for the temperature to reach 95
449 , 56.25 , 110.12 , 40.50 , 5
450 , 56.75 , 110.12 , 38.88 , 5
451 , 57.00 , 110.12 , 32.50 , 5
452 , 56.00 , 110.12 , 28.25 , 5
Going to Extension Temperature
453 , 56.25 , 150.00 , 28.25 , 5
454 , 60.00 , 150.00 , 28.25 , 5
455 , 62.25 , 150.00 , 28.25 , 5
456 , 64.50 , 150.00 , 28.25 , 5
457 , 67.00 , 150.00 , 28.25 , 5
458 , 69.00 , 142.25 , 28.25 , 5
459 , 70.75 , 125.75 , 28.25 , 5
Extending DNA Now
460 , 72.00 , 110.62 , 28.25 , 5
461 , 73.50 , 99.37 , 28.25 , 5
462 , 74.00 , 85.12 , 28.25 , 5
463 , 74.00 , 79.62 , 28.25 , 5
464 , 74.75 , 78.62 , 28.25 , 5
465 , 74.75 , 70.50 , 28.25 , 5
466 , 75.00 , 69.12 , 28.25 , 5
467 , 75.00 , 65.37 , 28.25 , 5
468 , 74.75 , 63.88 , 28.25 , 5
469 , 74.25 , 64.75 , 28.25 , 5
470 , 74.25 , 68.12 , 28.25 , 5
471 , 74.00 , 67.00 , 28.25 , 5
472 , 74.25 , 68.25 , 28.25 , 5
473 , 74.25 , 64.87 , 28.25 , 5
474 , 73.75 , 63.75 , 28.25 , 5
475 , 74.00 , 67.37 , 28.25 , 5
476 , 74.00 , 64.12 , 28.25 , 5
477 , 73.50 , 63.13 , 28.25 , 5
478 , 72.75 , 66.87 , 28.25 , 5
479 , 74.00 , 73.25 , 28.25 , 5
480 , 73.25 , 61.00 , 28.25 , 5
481 , 73.75 , 67.12 , 28.25 , 5
482 , 73.00 , 61.75 , 28.25 , 5
483 , 73.50 , 68.00 , 28.25 , 5
484 , 73.50 , 62.75 , 28.25 , 5
485 , 73.25 , 62.00 , 28.25 , 5
486 , 73.00 , 63.63 , 28.25 , 5
487 , 73.25 , 65.37 , 28.25 , 5
488 , 72.75 , 62.50 , 28.25 , 5
489 , 73.00 , 66.62 , 28.25 , 5
490 , 73.25 , 66.62 , 28.25 , 5
Going to Denaturing Temperature
491 , 72.75 , 150.00 , 28.25 , 6
492 , 75.50 , 150.00 , 28.25 , 6
493 , 77.00 , 150.00 , 28.25 , 6
494 , 77.50 , 150.00 , 28.25 , 6
495 , 80.50 , 150.00 , 28.25 , 6
496 , 82.00 , 150.00 , 28.25 , 6
497 , 83.50 , 150.00 , 28.25 , 6
498 , 85.00 , 150.00 , 28.25 , 6
499 , 86.50 , 150.00 , 28.25 , 6
500 , 87.75 , 150.00 , 28.25 , 6
501 , 89.25 , 150.00 , 28.25 , 6
502 , 90.75 , 150.00 , 28.25 , 6
503 , 92.00 , 150.00 , 28.25 , 6
504 , 93.00 , 150.00 , 28.25 , 6
505 , 94.50 , 150.00 , 28.25 , 6
506 , 95.75 , 150.00 , 28.25 , 6
Denaturing DNA Now
507 , 96.50 , 142.88 , 28.25 , 6
508 , 97.25 , 135.38 , 28.25 , 6
509 , 98.50 , 127.50 , 28.25 , 6
510 , 98.75 , 114.50 , 28.25 , 6
511 , 99.00 , 110.37 , 28.25 , 6
Going to Annealing Temperature
512 , 99.00 , 110.37 , 28.25 , 6
513 , 95.50 , 110.37 , 28.25 , 6
514 , 93.75 , 110.37 , 28.25 , 6
515 , 91.50 , 110.37 , 28.25 , 6
516 , 88.25 , 110.37 , 28.25 , 6
517 , 85.75 , 110.37 , 28.25 , 6
518 , 83.25 , 110.37 , 28.25 , 6
519 , 80.50 , 110.37 , 28.25 , 6
520 , 77.75 , 110.37 , 28.25 , 6
521 , 75.50 , 110.37 , 28.25 , 6
522 , 73.50 , 110.37 , 28.25 , 6
523 , 71.75 , 110.37 , 28.25 , 6
524 , 69.50 , 110.37 , 28.25 , 6
525 , 67.75 , 110.37 , 28.25 , 6
526 , 65.75 , 110.37 , 28.25 , 6
527 , 64.25 , 110.37 , 28.25 , 6
528 , 62.75 , 110.37 , 28.25 , 6
529 , 61.00 , 110.37 , 28.25 , 6
530 , 59.50 , 110.37 , 28.25 , 6
531 , 58.75 , 110.37 , 28.25 , 6
532 , 57.50 , 110.37 , 28.25 , 6
533 , 56.25 , 110.37 , 28.25 , 6
534 , 54.25 , 110.37 , 28.25 , 6
Annealing DNA Now
535 , 53.75 , 110.37 , 63.75 , 6
536 , 53.25 , 110.37 , 67.87 , 6
537 , 53.50 , 110.37 , 72.25 , 6
538 , 55.25 , 110.37 , 69.75 , 6
539 , 56.25 , 110.37 , 52.88 , 6
540 , 56.25 , 110.37 , 42.25 , 6
541 , 56.00 , 110.37 , 40.63 , 6
542 , 56.50 , 110.37 , 41.38 , 6
543 , 56.25 , 110.37 , 35.13 , 6
544 , 56.75 , 110.37 , 35.75 , 6
Going to Extension Temperature
545 , 56.25 , 150.00 , 35.75 , 6
546 , 59.50 , 150.00 , 35.75 , 6
547 , 61.75 , 150.00 , 35.75 , 6
548 , 64.50 , 150.00 , 35.75 , 6
549 , 66.25 , 150.00 , 35.75 , 6
550 , 68.75 , 150.00 , 35.75 , 6
551 , 70.00 , 129.38 , 35.75 , 6
552 , 71.75 , 119.12 , 35.75 , 6
Extending DNA Now
553 , 72.50 , 103.50 , 35.75 , 6
554 , 73.50 , 96.50 , 35.75 , 6
555 , 74.25 , 86.75 , 35.75 , 6
556 , 74.75 , 78.87 , 35.75 , 6
557 , 74.00 , 73.00 , 35.75 , 6
558 , 74.75 , 78.75 , 35.75 , 6
559 , 74.50 , 70.62 , 35.75 , 6
560 , 75.00 , 71.62 , 35.75 , 6
